timestamp,best_bid,best_ask,bid_volume,ask_volume,mid_price,spread,last_trade_price,last_trade_volume
1774572381782,68602.6,68602.7,0.484,0.931,68602.65,0.09999999999126885,68602.7,0.00035727
1774572396581,68602.6,68602.7,0.484,0.947,68602.65,0.09999999999126885,68602.7,0.00036081
1774572401997,68602.6,68602.7,0.484,3.61,68602.65,0.09999999999126885,68602.7,0.00036081
1774572411789,68602.6,68602.7,0.003,7.893,68602.65,0.09999999999126885,68602.7,0.000453
1774572421954,68602.6,68602.7,0.368,1.997,68602.65,0.09999999999126885,68602.6,0.016858
1774572431862,68602.6,68602.7,2.571,0.166,68602.65,0.09999999999126885,68602.7,0.00056557
1774572441894,68602.6,68602.7,0.366,0.286,68602.65,0.09999999999126885,68602.7,0.00056557
1774572452030,68602.6,68602.7,0.001,7.733,68602.65,0.09999999999126885,68602.6,0.001
1774572461839,68586.7,68586.8,0.003,4.872,68586.75,0.10000000000582077,68586.8,0.00028373
1774572471832,68582.2,68582.3,0.002,7.546,68582.25,0.10000000000582077,68586.7,0.001
1774572482098,68582.2,68582.3,0.001,4.852,68582.25,0.10000000000582077,68582.3,6.044e-05
1774572492171,68582.2,68582.3,0.001,5.451,68582.25,0.10000000000582077,68582.3,1.444e-05
1774572501933,68582.2,68582.3,0.002,4.729,68582.25,0.10000000000582077,68582.2,0.00065877
1774572516115,68571.8,68571.9,0.007,10.179,68571.85,0.09999999999126885,68571.9,0.00710853
1774572521893,68571.8,68571.9,0.636,0.125,68571.85,0.09999999999126885,68571.8,0.000292
1774572531903,68567.3,68567.4,0.799,0.048,68567.35,0.09999999999126885,68567.4,0.00286697
1774572541959,68567.3,68567.4,3.984,0.036,68567.35,0.09999999999126885,68571.9,0.04369059
1774572551972,68571.8,68571.9,3.099,0.059,68571.85,0.09999999999126885,68571.9,3.185e-05
1774572562003,68571.8,68571.9,6.696,0.028,68571.85,0.09999999999126885,68571.8,0.00016385
1774572571937,68591.7,68591.8,3.044,0.002,68591.75,0.10000000000582077,68582.2,0.001
1774572581970,68591.7,68591.8,3.773,0.102,68591.75,0.10000000000582077,68582.2,0.001
1774572592005,68591.7,68591.8,2.29,0.104,68591.75,0.10000000000582077,68582.2,0.001
1774572602041,68591.7,68591.8,4.204,0.104,68591.75,0.10000000000582077,68600.0,0.01999758
1774572611976,68622.8,68622.9,0.001,2.375,68622.85,0.09999999999126885,68622.9,0.00610755
1774572624281,68622.8,68622.9,0.001,7.258,68622.85,0.09999999999126885,68622.9,0.01149742
1774572631974,68594.2,68594.3,1.472,0.013,68594.25,0.10000000000582077,68616.7,5.1e-05
1774572642110,68614.5,68614.6,0.493,0.117,68614.55,0.10000000000582077,68614.6,0.00077169
1774572652044,68614.5,68614.6,0.001,5.465,68614.55,0.10000000000582077,68595.8,0.00034893
1774572662047,68621.5,68621.6,3.781,0.001,68621.55,0.10000000000582077,68595.9,5.1e-05
1774572672082,68622.8,68622.9,3.868,0.092,68622.85,0.09999999999126885,68622.9,0.00254602
1774572682034,68622.8,68622.9,0.919,0.098,68622.85,0.09999999999126885,68622.9,0.00141824
1774572692058,68622.8,68622.9,4.877,0.097,68622.85,0.09999999999126885,68622.9,1.443e-05
1774572702093,68629.7,68629.8,6.78,0.003,68629.75,0.10000000000582077,68626.9,5.1e-05
1774572716397,68629.7,68629.8,1.738,0.003,68629.75,0.10000000000582077,68629.8,0.00014468
1774572727294,68629.7,68629.8,1.879,0.003,68629.75,0.10000000000582077,68629.7,0.00127259
1774572732051,68629.7,68629.8,4.126,0.102,68629.75,0.10000000000582077,68629.8,0.00019086
1774572743923,68629.7,68629.8,6.368,0.101,68629.75,0.10000000000582077,68629.8,0.00019086
1774572755815,68652.8,68652.9,0.001,2.54,68652.85,0.09999999999126885,68652.9,0.00143508
1774572763255,68652.8,68652.9,0.001,1.587,68652.85,0.09999999999126885,68652.9,0.00143508
1774572773482,68681.3,68681.4,1.474,0.102,68681.35,0.09999999999126885,68676.9,0.04671977
1774572783766,68693.7,68693.8,5.87,0.002,68693.75,0.10000000000582077,68693.8,0.00052529
1774572792195,68699.2,68699.3,6.71,0.004,68699.25,0.10000000000582077,68699.3,0.00108443
1774572802139,68712.2,68712.3,1.181,0.032,68712.25,0.10000000000582077,68706.2,5.1e-05
1774572815927,68712.2,68712.3,3.107,0.031,68712.25,0.10000000000582077,68712.2,0.00195066
1774572822200,68712.2,68712.3,1.111,0.031,68712.25,0.10000000000582077,68712.3,0.00014409
1774572832239,68712.2,68712.3,0.001,5.514,68712.25,0.10000000000582077,68712.3,0.00014409
1774572846772,68712.2,68712.3,0.001,0.303,68712.25,0.10000000000582077,68712.3,0.00345611
1774572852217,68712.2,68712.3,0.001,0.34,68712.25,0.10000000000582077,68712.3,0.00345611
1774572865842,68712.2,68712.3,0.001,4.44,68712.25,0.10000000000582077,68712.3,0.01269505
1774572872881,68712.2,68712.3,0.001,7.229,68712.25,0.10000000000582077,68712.3,0.01269505
1774572886198,68676.1,68676.2,2.095,0.02,68676.15,0.09999999999126885,68712.2,0.00022241
1774572892225,68676.1,68676.2,2.258,0.002,68676.15,0.09999999999126885,68712.2,0.00022241
1774572902233,68676.1,68676.2,6.054,0.036,68676.15,0.09999999999126885,68676.2,0.00070854
1774572912417,68699.7,68699.8,2.182,0.001,68699.75,0.10000000000582077,68708.4,0.00037656
1774572922253,68708.3,68708.4,0.162,0.087,68708.35,0.09999999999126885,68706.3,5.1e-05
1774572932756,68705.9,68706.0,0.001,3.323,68705.95,0.10000000000582077,68706.0,0.14468493
1774572942313,68705.9,68706.0,0.047,4.655,68705.95,0.10000000000582077,68706.0,0.14468493
1774572952399,68705.9,68706.0,3.891,0.089,68705.95,0.10000000000582077,68706.0,0.01316523
1774572962386,68705.9,68706.0,5.95,0.091,68705.95,0.10000000000582077,68706.0,0.01316523
1774572972418,68705.9,68706.0,4.5,0.091,68705.95,0.10000000000582077,68706.0,5.821e-05
1774572982351,68705.9,68706.0,4.765,0.1,68705.95,0.10000000000582077,68706.0,0.00028891
1774572993434,68705.9,68706.0,5.842,0.099,68705.95,0.10000000000582077,68705.9,0.0002991
1774573002529,68705.9,68706.0,6.671,0.099,68705.95,0.10000000000582077,68705.9,0.0002991
1774573012370,68705.9,68706.0,6.671,0.099,68705.95,0.10000000000582077,68705.9,2.683e-05
1774573027305,68722.4,68722.5,4.297,0.104,68722.45,0.10000000000582077,68722.5,0.00013433
1774573032432,68722.4,68722.5,1.485,0.104,68722.45,0.10000000000582077,68722.5,0.00013433
1774573042456,68722.4,68722.5,2.794,0.089,68722.45,0.10000000000582077,68722.5,0.01290859
1774573054655,68713.2,68713.3,0.001,2.397,68713.25,0.10000000000582077,68713.2,2.141e-05
1774573062423,68713.2,68713.3,0.001,0.912,68713.25,0.10000000000582077,68713.2,2.141e-05
1774573072398,68713.2,68713.3,2.518,0.002,68713.25,0.10000000000582077,68713.2,0.0014557
1774573082401,68713.2,68713.3,0.001,1.009,68713.25,0.10000000000582077,68713.3,0.0055938
1774573092431,68713.2,68713.3,0.001,0.991,68713.25,0.10000000000582077,68713.3,0.00779005
1774573102850,68713.2,68713.3,0.001,1.047,68713.25,0.10000000000582077,68713.3,0.00779005
1774573112805,68713.2,68713.3,0.001,0.139,68713.25,0.10000000000582077,68713.3,0.00021246
1774573122438,68713.2,68713.3,0.001,3.068,68713.25,0.10000000000582077,68713.3,0.00065842
1774573132475,68713.2,68713.3,0.001,7.206,68713.25,0.10000000000582077,68713.3,0.00065842
1774573142456,68713.2,68713.3,0.001,1.776,68713.25,0.10000000000582077,68713.3,0.00081441
1774573152493,68713.2,68713.3,2.785,0.15,68713.25,0.10000000000582077,68713.3,0.00071515
1774573162476,68713.2,68713.3,4.547,0.101,68713.25,0.10000000000582077,68713.3,7.277e-05
1774573172505,68728.7,68728.8,1.667,0.002,68728.75,0.10000000000582077,68728.8,0.00104528
1774573182540,68728.7,68728.8,5.216,0.103,68728.75,0.10000000000582077,68728.8,0.00104528
1774573192643,68728.7,68728.8,2.837,0.103,68728.75,0.10000000000582077,68728.8,7.167e-05
1774573202608,68745.6,68745.7,2.588,0.001,68745.65,0.09999999999126885,68745.7,0.00136941
1774573212507,68758.4,68758.5,0.095,0.002,68758.45,0.10000000000582077,68758.5,0.02112262
1774573222535,68764.8,68764.9,0.05,0.794,68764.85,0.09999999999126885,68764.9,0.00043195
1774573232611,68764.8,68764.9,0.05,0.283,68764.85,0.09999999999126885,68764.9,2.916e-05
1774573242560,68764.8,68764.9,2.172,0.101,68764.85,0.09999999999126885,68764.9,2.916e-05
1774573252577,68764.8,68764.9,3.784,0.097,68764.85,0.09999999999126885,68764.9,0.00368059
1774573262618,68764.8,68764.9,4.132,0.097,68764.85,0.09999999999126885,68764.9,5.816e-05
1774573272667,68780.7,68780.8,4.909,0.003,68780.75,0.10000000000582077,68779.0,0.0011
1774573282687,68791.9,68792.0,6.684,0.002,68791.95,0.10000000000582077,68782.5,0.0011
1774573292615,68791.9,68792.0,0.001,5.957,68791.95,0.10000000000582077,68792.0,0.00022118
1774573302653,68745.7,68745.8,0.003,8.257,68745.75,0.10000000000582077,68745.8,0.0001
1774573312606,68745.7,68745.8,0.003,6.866,68745.75,0.10000000000582077,68745.8,0.00043887
1774573322623,68745.7,68745.8,3.385,0.002,68745.75,0.10000000000582077,68745.8,0.001
1774573332714,68772.0,68772.1,0.002,0.699,68772.05,0.10000000000582077,68772.1,0.20032157
1774573342688,68772.0,68772.1,0.002,2.541,68772.05,0.10000000000582077,68772.1,0.20032157
1774573352722,68754.5,68754.6,0.001,0.03,68754.55,0.10000000000582077,68754.6,0.00014261
1774573362771,68760.0,68760.1,0.001,0.932,68760.05,0.10000000000582077,68760.1,0.00651819
1774573372796,68760.0,68760.1,0.001,4.322,68760.05,0.10000000000582077,68760.1,2.25e-05
1774573382893,68760.0,68760.1,0.002,6.791,68760.05,0.10000000000582077,68760.1,0.00014154
1774573392706,68760.0,68760.1,0.003,7.404,68760.05,0.10000000000582077,68760.1,3.171e-05
1774573402702,68760.0,68760.1,0.003,7.421,68760.05,0.10000000000582077,68760.1,0.00628587
1774573412728,68745.7,68745.8,0.461,0.01,68745.75,0.10000000000582077,68745.8,0.00165319
1774573422764,68745.7,68745.8,0.023,0.145,68745.75,0.10000000000582077,68745.8,0.00042994
1774573432722,68745.7,68745.8,4.98,0.102,68745.75,0.10000000000582077,68745.8,0.00022936
1774573442742,68745.7,68745.8,3.196,0.098,68745.75,0.10000000000582077,68745.8,0.00276595
1774573452773,68745.6,68745.7,0.162,0.005,68745.65,0.09999999999126885,68745.6,0.00027928
1774573462802,68745.6,68745.7,0.727,0.76,68745.65,0.09999999999126885,68745.7,0.00202671
1774573472850,68745.6,68745.7,4.627,0.641,68745.65,0.09999999999126885,68745.7,0.00015184
1774573482871,68745.6,68745.7,4.609,0.725,68745.65,0.09999999999126885,68745.7,0.01443864
1774573492805,68745.6,68745.7,4.823,0.725,68745.65,0.09999999999126885,68745.6,0.001
1774573502842,68744.6,68744.7,0.044,7.129,68744.65,0.09999999999126885,68745.6,0.001
1774573512874,68744.6,68744.7,0.177,0.039,68744.65,0.09999999999126885,68744.7,0.00042995
1774573522863,68744.6,68744.7,0.044,7.542,68744.65,0.09999999999126885,68744.7,0.00259469
1774573532878,68744.6,68744.7,0.044,8.968,68744.65,0.09999999999126885,68744.7,0.0126492
1774573542840,68744.6,68744.7,0.038,1.451,68744.65,0.09999999999126885,68744.7,0.00014681
1774573552914,68744.6,68744.7,0.038,1.976,68744.65,0.09999999999126885,68735.1,0.0071658
1774573562869,68735.0,68735.1,0.001,6.601,68735.05,0.10000000000582077,68735.0,0.001
1774573572982,68720.4,68720.5,0.003,5.672,68720.45,0.10000000000582077,68720.4,0.00023492
1774573582916,68720.4,68720.5,0.003,5.946,68720.45,0.10000000000582077,68720.5,0.00014337
1774573592931,68720.4,68720.5,0.003,5.991,68720.45,0.10000000000582077,68713.2,5.1e-05
1774573602945,68708.4,68708.5,0.001,3.522,68708.45,0.10000000000582077,68708.5,0.00536749
1774573613358,68708.4,68708.5,0.407,0.809,68708.45,0.10000000000582077,68708.5,0.001
1774573622937,68708.4,68708.5,0.001,0.953,68708.45,0.10000000000582077,68708.5,0.00037674
1774573632919,68708.4,68708.5,0.021,7.536,68708.45,0.10000000000582077,68708.5,0.00083211
1774573643587,68687.0,68687.1,0.021,3.372,68687.05,0.10000000000582077,68687.0,0.00014559
1774573652957,68687.0,68687.1,0.001,7.688,68687.05,0.10000000000582077,68685.6,5.1e-05
1774573663093,68672.6,68672.7,0.003,4.139,68672.65,0.09999999999126885,68661.7,5.825e-05
1774573673025,68661.7,68661.8,0.742,0.127,68661.75,0.10000000000582077,68661.7,0.00022936
1774573682986,68661.7,68661.8,3.975,0.1,68661.75,0.10000000000582077,68661.8,0.001
1774573692995,68672.6,68672.7,0.001,4.022,68672.65,0.09999999999126885,68672.6,0.00019664
1774573703004,68672.6,68672.7,0.407,1.492,68672.65,0.09999999999126885,68672.7,0.00051013
1774573713065,68672.6,68672.7,0.001,6.6,68672.65,0.09999999999126885,68672.7,0.00040561
1774573723033,68672.6,68672.7,0.001,2.003,68672.65,0.09999999999126885,68672.7,0.00040561
1774573733033,68672.6,68672.7,0.001,1.718,68672.65,0.09999999999126885,68672.7,0.00040561
1774573743068,68672.6,68672.7,0.001,8.475,68672.65,0.09999999999126885,68672.6,0.00014644
1774573753101,68672.6,68672.7,2.55,0.745,68672.65,0.09999999999126885,68672.7,0.00014418
1774573763137,68672.6,68672.7,3.486,0.744,68672.65,0.09999999999126885,68672.7,0.0001223
1774573773070,68708.3,68708.4,6.296,0.003,68708.35,0.09999999999126885,68695.9,5.1e-05
1774573783208,68732.2,68732.3,6.686,0.102,68732.25,0.10000000000582077,68732.3,0.00980298
1774573793140,68754.3,68754.4,2.084,0.002,68754.35,0.09999999999126885,68754.3,0.00045319
1774573803071,68754.3,68754.4,2.919,0.032,68754.35,0.09999999999126885,68754.4,0.00014259
1774573813108,68754.3,68754.4,5.84,0.032,68754.35,0.09999999999126885,68754.5,5.1e-05
1774573823144,68794.7,68794.8,0.815,0.001,68794.75,0.10000000000582077,68794.8,0.00012033
1774573833177,68796.7,68796.8,1.842,0.102,68796.75,0.10000000000582077,68796.8,0.00462107
1774573843180,68822.3,68822.4,1.95,0.003,68822.35,0.09999999999126885,68810.1,0.031015
1774573853147,68822.3,68822.4,0.001,1.65,68822.35,0.09999999999126885,68810.1,0.031015
1774573863210,68796.7,68796.8,2.361,0.002,68796.75,0.10000000000582077,68796.8,7.389e-05
1774573873327,68796.7,68796.8,0.047,5.6,68796.75,0.10000000000582077,68796.8,0.00013687
1774573883227,68796.7,68796.8,0.045,1.176,68796.75,0.10000000000582077,68796.8,0.00357139
1774573893186,68796.7,68796.8,0.163,0.246,68796.75,0.10000000000582077,68796.8,0.00017311
1774573903437,68796.7,68796.8,1.654,0.1,68796.75,0.10000000000582077,68796.8,0.00014392
1774573913207,68796.7,68796.8,1.76,0.1,68796.75,0.10000000000582077,68796.7,0.00348472
1774573923189,68796.7,68796.8,1.772,0.099,68796.75,0.10000000000582077,68796.7,7.727e-05
1774573933240,68796.7,68796.8,0.636,0.117,68796.75,0.10000000000582077,68796.8,0.00041
1774573943267,68796.7,68796.8,2.036,0.117,68796.75,0.10000000000582077,68796.8,0.00041
1774573953224,68796.7,68796.8,3.816,0.104,68796.75,0.10000000000582077,68796.8,0.01291324
1774573963325,68796.7,68796.8,4.58,0.105,68796.75,0.10000000000582077,68796.8,0.00142668
1774573973259,68796.7,68796.8,2.903,0.103,68796.75,0.10000000000582077,68796.8,0.00142668
1774573983293,68822.3,68822.4,1.922,0.728,68822.35,0.09999999999126885,68822.3,0.0768
1774573993339,68841.0,68841.1,0.001,1.958,68841.05,0.10000000000582077,68841.1,0.00320205
1774574003361,68841.0,68841.1,0.001,1.775,68841.05,0.10000000000582077,68841.1,0.01431153
1774574013309,68813.5,68813.6,3.969,0.002,68813.55,0.10000000000582077,68813.6,2.793e-05
1774574023333,68821.1,68821.2,0.001,1.619,68821.15,0.09999999999126885,68821.2,0.00118896
1774574033470,68821.1,68821.2,0.001,1.084,68821.15,0.09999999999126885,68821.2,0.00118896
1774574043361,68821.1,68821.2,0.141,0.337,68821.15,0.09999999999126885,68821.2,0.02040738
1774574053438,68821.1,68821.2,0.025,8.376,68821.15,0.09999999999126885,68821.2,0.00014245
1774574063369,68821.1,68821.2,0.025,7.054,68821.15,0.09999999999126885,68821.2,0.00014245
1774574073408,68821.1,68821.2,0.025,2.611,68821.15,0.09999999999126885,68821.2,0.00014245
1774574083370,68821.1,68821.2,0.51,1.227,68821.15,0.09999999999126885,68821.2,0.00678412
1774574093685,68821.1,68821.2,0.142,1.791,68821.15,0.09999999999126885,68821.1,0.0002855
1774574103396,68821.1,68821.2,3.051,0.139,68821.15,0.09999999999126885,68821.2,0.02347397
1774574113446,68821.1,68821.2,4.509,0.098,68821.15,0.09999999999126885,68821.2,0.00729637
1774574123376,68821.1,68821.2,4.514,0.098,68821.15,0.09999999999126885,68821.2,0.00729637
1774574133411,68821.1,68821.2,0.08,5.212,68821.15,0.09999999999126885,68821.2,0.00905201
1774574143450,68821.1,68821.2,0.08,3.856,68821.15,0.09999999999126885,68821.2,0.01415969
1774574153456,68821.1,68821.2,0.08,4.016,68821.15,0.09999999999126885,68821.2,0.00075
1774574163412,68809.7,68809.8,0.002,3.583,68809.75,0.10000000000582077,68809.8,0.00017722
1774574173448,68809.7,68809.8,0.486,0.766,68809.75,0.10000000000582077,68809.7,0.00068577
1774574183584,68809.7,68809.8,0.001,2.996,68809.75,0.10000000000582077,68809.8,0.01430414
1774574193435,68809.7,68809.8,1.775,0.118,68809.75,0.10000000000582077,68809.7,0.0001514
1774574203449,68831.7,68831.8,0.218,0.039,68831.75,0.10000000000582077,68831.8,0.00011311
1774574213676,68843.1,68843.2,0.381,0.806,68843.15,0.09999999999126885,68843.1,0.0002
1774574223521,68843.1,68843.2,0.16,0.192,68843.15,0.09999999999126885,68843.1,0.00431719
1774574233748,68843.1,68843.2,1.387,0.18,68843.15,0.09999999999126885,68843.2,0.00070853
1774574243603,68843.1,68843.2,4.995,0.112,68843.15,0.09999999999126885,68845.6,0.001452
1774574253947,68868.7,68868.8,0.001,0.834,68868.75,0.10000000000582077,68845.6,0.001452
1774574263781,68868.7,68868.8,0.037,0.239,68868.75,0.10000000000582077,68868.8,0.00547098
1774574273615,68868.7,68868.8,0.002,0.858,68868.75,0.10000000000582077,68868.8,0.00134131
1774574283485,68868.7,68868.8,0.002,1.888,68868.75,0.10000000000582077,68868.8,0.00134131
1774574293558,68868.7,68868.8,0.547,0.102,68868.75,0.10000000000582077,68868.7,0.01603731
1774574303595,68868.7,68868.8,0.001,0.433,68868.75,0.10000000000582077,68868.7,0.01603731
1774574313828,68868.7,68868.8,0.001,7.486,68868.75,0.10000000000582077,68868.8,0.0008835
1774574323565,68827.2,68827.3,0.002,4.683,68827.25,0.10000000000582077,68827.3,0.00028281
1774574333649,68827.2,68827.3,0.003,4.7,68827.25,0.10000000000582077,68827.2,0.00013395
1774574343634,68827.2,68827.3,0.003,2.78,68827.25,0.10000000000582077,68827.3,0.00147732
1774574353625,68827.2,68827.3,0.003,5.635,68827.25,0.10000000000582077,68827.3,0.00014385
1774574364175,68809.0,68809.1,0.013,10.949,68809.05,0.10000000000582077,68815.2,0.00100001
1774574373670,68809.0,68809.1,0.381,1.236,68809.05,0.10000000000582077,68809.1,0.00071664
1774574383586,68809.0,68809.1,0.203,0.037,68809.05,0.10000000000582077,68809.1,0.00022894
1774574393606,68809.0,68809.1,1.603,0.1,68809.05,0.10000000000582077,68809.1,0.00050106
1774574403652,68833.0,68833.1,0.159,0.15,68833.05,0.10000000000582077,68833.1,5.811e-05
1774574413675,68833.0,68833.1,0.043,6.56,68833.05,0.10000000000582077,68833.1,0.00014528
1774574423610,68809.0,68809.1,0.013,7.186,68809.05,0.10000000000582077,68809.1,0.00143891
1774574433640,68809.0,68809.1,0.013,2.115,68809.05,0.10000000000582077,68809.1,0.00143891
1774574443781,68809.0,68809.1,3.364,0.122,68809.05,0.10000000000582077,68809.1,0.00598008
1774574453681,68809.0,68809.1,4.962,0.122,68809.05,0.10000000000582077,68809.1,0.00070536
1774574463746,68809.0,68809.1,0.561,0.122,68809.05,0.10000000000582077,68809.1,0.00070536
1774574473681,68809.0,68809.1,0.013,5.08,68809.05,0.10000000000582077,68809.1,0.00014389
1774574483714,68809.0,68809.1,0.013,4.617,68809.05,0.10000000000582077,68809.1,0.00014204
1774574493960,68809.0,68809.1,0.013,4.79,68809.05,0.10000000000582077,68809.1,0.00035795
1774574503685,68802.9,68803.0,0.118,0.838,68802.95,0.10000000000582077,68803.0,0.00015673
1774574513720,68802.9,68803.0,2.058,0.014,68802.95,0.10000000000582077,68803.0,0.00015673
1774574523753,68802.9,68803.0,0.896,0.029,68802.95,0.10000000000582077,68803.0,0.00017155
1774574533789,68802.9,68803.0,1.485,0.028,68802.95,0.10000000000582077,68806.2,5.1e-05
1774575786225,68863.0,68863.1,0.002,0.999,68863.05,0.10000000000582077,68863.1,0.00769888
1774575795414,68846.2,68846.3,2.694,0.001,68846.25,0.10000000000582077,68846.3,0.00028194
1774575805419,68846.2,68846.3,3.338,0.102,68846.25,0.10000000000582077,68846.3,0.00028194
1774575815418,68846.2,68846.3,5.806,0.091,68846.25,0.10000000000582077,68846.3,0.00027931
1774575825437,68846.2,68846.3,1.626,0.238,68846.25,0.10000000000582077,68846.3,0.00217707
1774575835511,68846.2,68846.3,0.023,2.567,68846.25,0.10000000000582077,68846.2,0.00055741
